latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539948055556,-49.70120010833334,955.407,0.00000,199,2009,102676.061
69.49539579722222,-49.70120153055556,954.376,0.00833,199,2009,61990.034
69.49539488333333,-49.7012118388889,953.7572,0.01667,199,2009,21301.480
69.49539485,-49.701210616666685,953.4739,0.02500,199,2009,-19389.128
69.49539395555556,-49.701212341666675,953.2674,0.03333,199,2009,-60083.141
69.4953936,-49.701210980555565,953.1503,0.04167,199,2009,-100778.617
69.49539188333333,-49.70120777777779,953.2853,0.05000,199,2009,-141475.074
69.49539170277778,-49.701206625000005,953.1853,0.05833,199,2009,-182174.043
69.49539135,-49.701207100000005,953.1218,0.06667,199,2009,-222875.931
69.49539093333333,-49.70120603611112,953.11,0.07500,199,2009,-263581.161
69.49539055555556,-49.701203441666685,953.1302,0.08333,199,2009,-304289.419
69.49539082222222,-49.70120250833333,953.0414,0.09167,199,2009,-345001.165
69.49539056944444,-49.701201233333336,953.0281,0.10000,199,2009,-385713.594
69.49539058333333,-49.70119996944445,953.0344,0.10833,199,2009,-426427.034
69.49539039722222,-49.701200563888904,953.0687,0.11667,199,2009,-467140.566
69.49539027222222,-49.701200533333335,953.1184,0.12500,199,2009,492143.391
69.49539025,-49.70120161111112,953.1346,0.13333,199,2009,451421.448
69.49539026666666,-49.70120279166667,953.1292,0.14167,199,2009,410695.395
69.49539039722222,-49.701203730555555,953.1293,0.15000,199,2009,369964.988
69.49539057777777,-49.70120477777778,953.1139,0.15833,199,2009,329229.779
69.49539053611112,-49.70120494722222,953.1542,0.16667,199,2009,288489.361
69.49539050000001,-49.70120542222223,953.1711,0.17500,199,2009,247744.614
69.49539046111111,-49.701205858333346,953.2067,0.18333,199,2009,206994.970
69.49539043611111,-49.70120681666668,953.2214,0.19167,199,2009,166241.648
69.495390525,-49.70120734722223,953.2131,0.20000,199,2009,125484.193
69.49539055000001,-49.701207763888895,953.2024,0.20833,199,2009,84721.997
69.49539062499998,-49.70120748333334,953.1912,0.21667,199,2009,43955.420
69.49539059444444,-49.70120700000001,953.1924,0.22500,199,2009,3186.294
69.49539063611113,-49.70120667222222,953.1827,0.23333,199,2009,-37584.477
69.49539065,-49.701206194444445,953.1765,0.24167,199,2009,-78360.021
69.49539063611113,-49.70120566111112,953.1779,0.25000,199,2009,-119139.915
69.49539072500002,-49.70120517777778,953.1802,0.25833,199,2009,-159923.271
69.49539067222223,-49.701204716666666,953.2004,0.26667,199,2009,-200709.672
69.49539068055556,-49.70120462500001,953.2065,0.27500,199,2009,-241499.488
69.49539065555555,-49.70120462777779,953.2194,0.28333,199,2009,-282293.103
69.49539065277777,-49.701204419444444,953.2302,0.29167,199,2009,-323090.852
69.49539064166669,-49.70120414722223,953.2427,0.30000,199,2009,-363890.416
69.49539068333334,-49.7012040138889,953.2372,0.30833,199,2009,-404690.801
69.49539071666666,-49.701203841666675,953.2319,0.31667,199,2009,-445493.147
69.49539071388888,-49.701203733333344,953.2244,0.32500,199,2009,-486298.790
69.49539079444445,-49.70120373888889,953.2137,0.33333,199,2009,472894.877
69.49539080277778,-49.70120355833333,953.213,0.34167,199,2009,432083.526
69.49539086388889,-49.70120355833333,953.2032,0.35000,199,2009,391269.507
69.495390875,-49.701203588888895,953.2057,0.35833,199,2009,350452.734
69.49539085555556,-49.70120358333334,953.2174,0.36667,199,2009,309632.863
69.49539084999999,-49.70120371944445,953.2223,0.37500,199,2009,268810.699
69.49539084166665,-49.70120374722222,953.226,0.38333,199,2009,227985.857
69.49539081111111,-49.70120376666668,953.234,0.39167,199,2009,187155.085
69.49539081111111,-49.70120374166668,953.2375,0.40000,199,2009,146320.676
69.49539081111111,-49.701203713888894,953.242,0.40833,199,2009,105484.156
69.49539082777778,-49.701203830555556,953.2376,0.41667,199,2009,64646.424
